decision_year,set_conversion_technologies,output_carrier,input_carrier,reference_carrier,set_nodes,revenue,capex,fixed_opex,variable_opex,input_carrier_cost,tech_co2_cost,carrier_co2_cost,capex_subsidy,capex_subsidy_annual,fixed_opex_subsidy,fixed_opex_subsidy_annual,variable_opex_subsidy,variable_opex_subsidy_annual,remuneration_subsidy,remuneration_subsidy_annual,profitability_raw,profitability,values_changed
5,wind_onshore,electricity,,electricity,CH,338.3796132218691,982.8459145456936,267.7086293871924,3.4069217310617983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-915.5818524420787,-915.5818524420787,False
5,wind_onshore,electricity,,electricity,DE,1223.3913790489698,982.8459145456936,267.7086293871924,14.630188179027375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.79335306294355,-41.79335306294355,False
5,wind_onshore,electricity,,electricity,IT,1102.110758512365,982.8459145456936,267.7086293871924,9.463770621861615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-157.90755604238262,-157.90755604238262,False
6,heat_pump,heat,electricity,heat,CH,1867.61410703085,737.5956316903432,173.25044029366276,0.0,1031.8515835468754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.0835485000315,-75.0835485000315,False
6,heat_pump,heat,electricity,heat,DE,1846.817995960604,737.5956316903432,173.25044029366276,0.0,964.6633915429844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.691467566386336,-28.691467566386336,False
6,heat_pump,heat,electricity,heat,IT,1682.146758857483,737.5956316903432,173.25044029366276,0.0,799.9921547761683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.691467902691215,-28.691467902691215,False
6,natural_gas_boiler,heat,natural_gas,heat,CH,2062.3992092712165,477.7176278948105,226.8462170488167,0.0,1384.3494574986287,0.0,790.959230706841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-817.4733238778804,-817.4733238778804,False
6,natural_gas_boiler,heat,natural_gas,heat,DE,1959.264120193383,477.7176278948105,226.8462170488167,0.0,1312.54217382036,0.0,749.9315598722258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-807.7734584428299,-807.7734584428299,False
6,natural_gas_boiler,heat,natural_gas,heat,IT,1784.5666424671654,477.7176278948105,226.8462170488167,0.0,1271.3763715666846,0.0,726.4111466523098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-917.7847206954561,-917.7847206954561,False
6,natural_gas_turbine,electricity,natural_gas,electricity,CH,3263.6774419503195,743.5732601688753,337.810848807511,93.96138161871025,2297.6859132744094,0.0,1312.801383004164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1522.1553449233506,-1522.1553449233506,False
